3340800.000 3916800.000 4032000.000 3225600.000 14515200.000
3686400.000 3225600.000 3801600.000 3916800.000 14630400.000
3110400.000 3571200.000 4492800.000 3340800.000 14515200.000
4147200.000 3340800.000 3110400.000 4147200.000 14745600.000
2995200.000 3916800.000 3916800.000 3340800.000 14169600.000
3456000.000 4492800.000 3456000.000 3225600.000 14630400.000
3110400.000 3571200.000 3916800.000 3571200.000 14169600.000
3225600.000 4377600.000 3571200.000 3225600.000 14400000.000
2995200.000 4723200.000 3801600.000 3110400.000 14630400.000
4147200.000 2649600.000 3456000.000 4377600.000 14630400.000
4147200.000 3110400.000 2764800.000 4262400.000 14284800.000
2649600.000 4838400.000 3571200.000 2880000.000 13939200.000
2649600.000 4838400.000 4377600.000 2649600.000 14515200.000
2880000.000 3571200.000 3801600.000 3340800.000 13593600.000
0.000 2995200.000 3340800.000 0.000 6336000.000
576000.000 4262400.000 3571200.000 230400.000 8640000.000
11174400.000 4032000.000 3110400.000 11520000.000 29836800.000
3571200.000 3340800.000 3801600.000 3801600.000 14515200.000
3686400.000 3110400.000 3916800.000 3686400.000 14400000.000
3916800.000 2764800.000 3571200.000 4262400.000 14515200.000
3686400.000 3456000.000 3340800.000 3801600.000 14284800.000
3916800.000 2419200.000 4377600.000 3686400.000 14400000.000
3801600.000 2649600.000 4032000.000 4147200.000 14630400.000
4032000.000 3571200.000 3340800.000 3686400.000 14630400.000
3225600.000 3340800.000 4147200.000 3571200.000 14284800.000
3916800.000 3916800.000 2649600.000 3801600.000 14284800.000
3456000.000 3456000.000 3916800.000 3686400.000 14515200.000
3916800.000 4838400.000 1958400.000 3801600.000 14515200.000
3456000.000 3801600.000 3225600.000 3801600.000 14284800.000
3340800.000 4262400.000 3801600.000 3340800.000 14745600.000
3571200.000 4032000.000 2880000.000 3801600.000 14284800.000
3916800.000 3225600.000 3571200.000 3916800.000 14630400.000
3916800.000 3456000.000 3225600.000 3916800.000 14515200.000
3916800.000 2649600.000 3456000.000 4032000.000 14054400.000
3456000.000 4492800.000 3110400.000 3340800.000 14400000.000
3225600.000 3801600.000 4377600.000 3571200.000 14976000.000
3686400.000 3110400.000 3801600.000 3571200.000 14169600.000
3340800.000 3916800.000 3571200.000 3571200.000 14400000.000
3686400.000 3916800.000 3340800.000 3571200.000 14515200.000
2995200.000 4723200.000 3571200.000 3110400.000 14400000.000
3456000.000 4262400.000 3340800.000 3686400.000 14745600.000
3456000.000 4032000.000 3571200.000 3110400.000 14169600.000
3225600.000 3801600.000 3571200.000 3686400.000 14284800.000
3456000.000 3340800.000 4262400.000 3456000.000 14515200.000
4377600.000 2649600.000 3110400.000 4492800.000 14630400.000
3686400.000 3686400.000 3340800.000 3916800.000 14630400.000
3916800.000 3225600.000 3110400.000 3916800.000 14169600.000
3686400.000 3571200.000 3456000.000 3916800.000 14630400.000
3686400.000 2764800.000 4492800.000 3456000.000 14400000.000
3686400.000 3225600.000 3456000.000 4147200.000 14515200.000
3801600.000 3686400.000 3110400.000 3686400.000 14284800.000
3225600.000 4147200.000 3916800.000 3456000.000 14745600.000
3340800.000 4377600.000 3110400.000 3456000.000 14284800.000
3686400.000 3571200.000 3686400.000 3686400.000 14630400.000
3801600.000 3225600.000 3225600.000 4032000.000 14284800.000
4147200.000 2304000.000 4032000.000 4147200.000 14630400.000
3801600.000 3801600.000 2880000.000 3916800.000 14400000.000
3456000.000 4723200.000 2764800.000 3456000.000 14400000.000
3686400.000 4262400.000 2764800.000 3916800.000 14630400.000
3225600.000 3916800.000 4032000.000 3110400.000 14284800.000
3571200.000 2880000.000 4262400.000 3686400.000 14400000.000
3456000.000 3571200.000 3801600.000 3801600.000 14630400.000
4147200.000 3571200.000 2649600.000 4032000.000 14400000.000
2995200.000 4377600.000 3686400.000 3225600.000 14284800.000
3801600.000 3225600.000 3571200.000 3801600.000 14400000.000
3571200.000 3801600.000 3571200.000 3801600.000 14745600.000
3456000.000 4032000.000 3340800.000 3340800.000 14169600.000
3456000.000 4608000.000 3110400.000 3571200.000 14745600.000
3110400.000 4147200.000 3801600.000 3340800.000 14400000.000
3916800.000 3340800.000 3456000.000 3801600.000 14515200.000
3686400.000 4032000.000 2649600.000 4032000.000 14400000.000
3801600.000 3801600.000 3225600.000 3686400.000 14515200.000
3801600.000 2304000.000 4147200.000 4147200.000 14400000.000
3110400.000 4492800.000 3456000.000 3225600.000 14284800.000
3686400.000 4262400.000 3340800.000 3456000.000 14745600.000
3686400.000 3456000.000 2995200.000 3916800.000 14054400.000
4147200.000 3686400.000 2880000.000 4147200.000 14860800.000
3456000.000 4147200.000 3225600.000 3686400.000 14515200.000
4147200.000 2649600.000 3456000.000 4147200.000 14400000.000
3456000.000 3456000.000 3686400.000 3571200.000 14169600.000
3110400.000 3801600.000 4608000.000 3110400.000 14630400.000
3801600.000 3456000.000 3110400.000 3916800.000 14284800.000
0.000 3686400.000 3571200.000 0.000 7257600.000
0.000 3340800.000 3686400.000 0.000 7027200.000
10828800.000 3916800.000 3571200.000 10944000.000 29260800.000
3571200.000 4377600.000 2880000.000 3686400.000 14515200.000
3225600.000 3456000.000 3916800.000 3340800.000 13939200.000
3801600.000 3340800.000 4147200.000 3686400.000 14976000.000
3340800.000 3110400.000 4032000.000 3686400.000 14169600.000
3571200.000 3456000.000 4262400.000 3456000.000 14745600.000
3340800.000 4262400.000 3110400.000 3340800.000 14054400.000
4262400.000 2764800.000 3456000.000 4377600.000 14860800.000
3571200.000 2764800.000 4032000.000 3686400.000 14054400.000
3686400.000 4262400.000 3340800.000 3686400.000 14976000.000
3456000.000 4377600.000 2995200.000 3456000.000 14284800.000
3571200.000 3686400.000 3686400.000 3686400.000 14630400.000
3456000.000 3110400.000 3801600.000 3571200.000 13939200.000
3801600.000 3340800.000 4032000.000 3686400.000 14860800.000
3571200.000 4032000.000 3340800.000 3571200.000 14515200.000
3571200.000 3456000.000 3456000.000 3686400.000 14169600.000
3801600.000 3916800.000 3110400.000 3801600.000 14630400.000
3340800.000 3686400.000 4147200.000 3456000.000 14630400.000
3340800.000 3686400.000 3686400.000 3456000.000 14169600.000
4262400.000 3456000.000 2880000.000 4147200.000 14745600.000
3686400.000 2880000.000 3571200.000 3916800.000 14054400.000
3340800.000 4838400.000 2880000.000 3340800.000 14400000.000
3456000.000 4492800.000 3340800.000 3456000.000 14745600.000
3340800.000 3456000.000 4147200.000 3340800.000 14284800.000
3916800.000 3456000.000 3340800.000 3916800.000 14630400.000
3686400.000 3456000.000 3340800.000 3801600.000 14284800.000
3801600.000 3456000.000 2419200.000 3801600.000 13478400.000
3916800.000 2880000.000 0.000 4147200.000 10944000.000
3571200.000 3916800.000 0.000 3456000.000 10944000.000
3340800.000 4492800.000 0.000 3456000.000 11289600.000
3340800.000 4492800.000 0.000 3225600.000 11059200.000
2880000.000 2649600.000 0.000 3916800.000 9446400.000
0.000 2880000.000 0.000 576000.000 3456000.000
0.000 4147200.000 0.000 0.000 4147200.000
11865600.000 2880000.000 0.000 11750400.000 26496000.000
4032000.000 3801600.000 0.000 3571200.000 11404800.000
2764800.000 3686400.000 0.000 3456000.000 9907200.000
3801600.000 4032000.000 0.000 3225600.000 11059200.000
2880000.000 4377600.000 0.000 3225600.000 10483200.000
3340800.000 3686400.000 0.000 3110400.000 10137600.000
3110400.000 3801600.000 0.000 3801600.000 10713600.000
3916800.000 3916800.000 0.000 3571200.000 11404800.000
3340800.000 3686400.000 0.000 3686400.000 10713600.000
2995200.000 3801600.000 18086400.000 2995200.000 27878400.000
3801600.000 3686400.000 8294400.000 3916800.000 19699200.000
3340800.000 4262400.000 7833600.000 3801600.000 19238400.000
3801600.000 3571200.000 0.000 2995200.000 10368000.000
2995200.000 3916800.000 3916800.000 3801600.000 14630400.000
4147200.000 3225600.000 6336000.000 3686400.000 17395200.000
3340800.000 4032000.000 13017600.000 3571200.000 23961600.000
3456000.000 4262400.000 0.000 3686400.000 11404800.000
3225600.000 4608000.000 0.000 2764800.000 10598400.000
2995200.000 4147200.000 0.000 4032000.000 11174400.000
2419200.000 4377600.000 4377600.000 2304000.000 13478400.000
0.000 2649600.000 39744000.000 0.000 42393600.000
921600.000 3225600.000 3110400.000 0.000 7257600.000
11980800.000 3340800.000 3340800.000 13132800.000 31795200.000
4147200.000 2995200.000 3571200.000 3801600.000 14515200.000
2764800.000 3916800.000 4492800.000 3225600.000 14400000.000
3225600.000 4492800.000 3686400.000 2995200.000 14400000.000
3456000.000 3571200.000 3801600.000 3801600.000 14630400.000
3801600.000 3571200.000 3340800.000 3686400.000 14400000.000
3686400.000 3916800.000 2880000.000 3916800.000 14400000.000
3110400.000 4377600.000 3571200.000 2995200.000 14054400.000
3456000.000 4377600.000 3456000.000 3686400.000 14976000.000
3686400.000 3571200.000 3571200.000 3456000.000 14284800.000
3340800.000 4262400.000 2995200.000 3686400.000 14284800.000
3916800.000 3456000.000 3340800.000 3801600.000 14515200.000
3225600.000 3801600.000 4147200.000 3571200.000 14745600.000
3456000.000 4147200.000 3225600.000 3110400.000 13939200.000
3801600.000 3456000.000 3340800.000 4262400.000 14860800.000
3340800.000 4838400.000 3340800.000 3110400.000 14630400.000
3571200.000 3340800.000 3340800.000 4147200.000 14400000.000
3571200.000 3340800.000 3686400.000 3110400.000 13708800.000
3225600.000 3801600.000 4377600.000 3571200.000 14976000.000
4032000.000 3571200.000 2995200.000 3916800.000 14515200.000
3340800.000 4262400.000 3456000.000 3340800.000 14400000.000
3916800.000 4377600.000 2304000.000 3916800.000 14515200.000
3571200.000 3456000.000 4032000.000 3571200.000 14630400.000
3456000.000 3456000.000 3686400.000 3686400.000 14284800.000
3916800.000 3340800.000 3686400.000 3801600.000 14745600.000
3456000.000 3571200.000 3456000.000 3686400.000 14169600.000
3686400.000 3916800.000 3340800.000 3571200.000 14515200.000
3340800.000 3456000.000 3801600.000 3686400.000 14284800.000
3571200.000 4377600.000 3456000.000 3225600.000 14630400.000
3225600.000 3801600.000 3916800.000 3686400.000 14630400.000
3801600.000 3571200.000 3571200.000 3456000.000 14400000.000
3340800.000 2995200.000 4147200.000 3916800.000 14400000.000
4032000.000 2880000.000 3916800.000 3686400.000 14515200.000
3801600.000 3110400.000 3340800.000 4147200.000 14400000.000
4147200.000 3110400.000 3340800.000 3916800.000 14515200.000
3456000.000 2764800.000 4147200.000 3801600.000 14169600.000
3571200.000 3801600.000 4147200.000 3225600.000 14745600.000
3571200.000 2880000.000 3686400.000 3916800.000 14054400.000
4377600.000 3686400.000 2649600.000 4147200.000 14860800.000
3225600.000 4377600.000 3225600.000 3686400.000 14515200.000
3110400.000 3340800.000 4838400.000 2995200.000 14284800.000
3340800.000 3340800.000 4032000.000 3340800.000 14054400.000
3456000.000 4032000.000 3801600.000 3456000.000 14745600.000
4377600.000 2764800.000 2880000.000 4377600.000 14400000.000
3686400.000 3916800.000 1497600.000 3916800.000 13017600.000
3801600.000 3686400.000 0.000 3686400.000 11174400.000
3571200.000 4608000.000 0.000 3801600.000 11980800.000
4032000.000 3340800.000 0.000 3801600.000 11174400.000
2995200.000 3686400.000 0.000 3340800.000 10022400.000
4492800.000 2534400.000 0.000 4262400.000 11289600.000
3225600.000 2995200.000 0.000 3571200.000 9792000.000
2880000.000 4608000.000 0.000 2764800.000 10252800.000
3225600.000 4032000.000 0.000 3571200.000 10828800.000
3686400.000 3801600.000 0.000 3686400.000 11174400.000
3801600.000 4838400.000 0.000 3571200.000 12211200.000
3916800.000 2995200.000 0.000 4147200.000 11059200.000
3571200.000 2764800.000 0.000 3456000.000 9792000.000
3571200.000 2764800.000 0.000 4032000.000 10368000.000
3801600.000 4377600.000 0.000 3456000.000 11635200.000
2995200.000 4492800.000 0.000 3456000.000 10944000.000
3571200.000 3801600.000 0.000 3340800.000 10713600.000
3686400.000 4262400.000 6912000.000 3456000.000 18316800.000
3916800.000 2188800.000 28224000.000 4377600.000 38707200.000
4032000.000 3801600.000 0.000 3686400.000 11520000.000
3571200.000 3110400.000 0.000 4032000.000 10713600.000
4492800.000 2534400.000 0.000 4377600.000 11404800.000
3686400.000 3801600.000 3571200.000 3916800.000 14976000.000
3456000.000 3110400.000 21196800.000 3571200.000 31334400.000
3456000.000 4723200.000 0.000 3225600.000 11404800.000
2073600.000 2764800.000 0.000 2188800.000 7027200.000
0.000 3340800.000 0.000 0.000 3340800.000
0.000 3340800.000 0.000 0.000 3340800.000
12441600.000 3916800.000 41241600.000 12556800.000 70156800.000
3456000.000 4147200.000 3340800.000 3340800.000 14284800.000
3225600.000 4032000.000 3801600.000 3340800.000 14400000.000
2880000.000 4377600.000 3801600.000 3110400.000 14169600.000
3340800.000 4377600.000 3686400.000 3340800.000 14745600.000
4147200.000 2534400.000 3225600.000 4377600.000 14284800.000
4032000.000 2649600.000 4147200.000 3916800.000 14745600.000
3110400.000 3916800.000 4147200.000 3110400.000 14284800.000
3456000.000 3456000.000 3916800.000 3571200.000 14400000.000
3801600.000 3686400.000 3340800.000 3916800.000 14745600.000
3456000.000 4262400.000 3225600.000 3225600.000 14169600.000
3225600.000 4032000.000 3686400.000 3571200.000 14515200.000
3340800.000 4262400.000 3571200.000 3340800.000 14515200.000
3225600.000 3916800.000 3686400.000 3571200.000 14400000.000
3686400.000 3916800.000 3340800.000 3571200.000 14515200.000
3571200.000 3801600.000 3456000.000 3571200.000 14400000.000
3340800.000 3340800.000 4492800.000 3340800.000 14515200.000
3110400.000 3340800.000 4608000.000 3110400.000 14169600.000
2995200.000 4377600.000 4492800.000 3110400.000 14976000.000
806400.000 2534400.000 3340800.000 806400.000 7488000.000
0.000 3686400.000 4147200.000 0.000 7833600.000
10713600.000 3801600.000 2534400.000 10828800.000 27878400.000
3801600.000 3340800.000 3571200.000 3456000.000 14169600.000
4032000.000 0.000 2649600.000 4262400.000 10944000.000
3571200.000 0.000 4032000.000 3801600.000 11404800.000
2880000.000 0.000 4032000.000 2764800.000 9676800.000
3571200.000 0.000 3916800.000 3571200.000 11059200.000
3340800.000 0.000 4032000.000 3225600.000 10598400.000
3225600.000 0.000 3110400.000 3340800.000 9676800.000
3916800.000 0.000 2764800.000 3801600.000 10483200.000
4032000.000 0.000 3456000.000 4147200.000 11635200.000
4032000.000 0.000 3225600.000 3916800.000 11174400.000
3340800.000 0.000 4377600.000 3571200.000 11289600.000
3916800.000 0.000 3340800.000 3801600.000 11059200.000
3801600.000 0.000 2764800.000 3801600.000 10368000.000
3340800.000 0.000 3340800.000 3225600.000 9907200.000
3686400.000 0.000 3110400.000 4032000.000 10828800.000
3456000.000 0.000 3571200.000 3225600.000 10252800.000
3225600.000 0.000 4147200.000 3801600.000 11174400.000
3801600.000 0.000 3110400.000 3340800.000 10252800.000
3110400.000 0.000 3916800.000 3340800.000 10368000.000
3571200.000 0.000 4032000.000 3225600.000 10828800.000
3571200.000 0.000 3916800.000 3571200.000 11059200.000
3456000.000 0.000 4608000.000 3571200.000 11635200.000
4262400.000 0.000 4032000.000 4032000.000 12326400.000
2995200.000 0.000 3456000.000 3456000.000 9907200.000
4032000.000 0.000 3456000.000 3571200.000 11059200.000
3340800.000 0.000 2764800.000 4032000.000 10137600.000
4262400.000 0.000 3340800.000 3571200.000 11174400.000
3340800.000 0.000 3686400.000 3916800.000 10944000.000
3571200.000 0.000 3686400.000 3225600.000 10483200.000
3225600.000 0.000 3571200.000 3110400.000 9907200.000
3340800.000 0.000 4147200.000 3571200.000 11059200.000
4032000.000 0.000 3340800.000 3801600.000 11174400.000
3340800.000 0.000 3225600.000 3686400.000 10252800.000
3456000.000 12096000.000 3686400.000 3225600.000 22464000.000
3110400.000 16473600.000 4032000.000 3340800.000 26956800.000
3340800.000 7948800.000 4147200.000 3110400.000 18547200.000
3686400.000 12326400.000 3571200.000 3686400.000 23270400.000
3686400.000 10944000.000 2880000.000 3571200.000 21081600.000
3340800.000 6105600.000 3571200.000 3340800.000 16358400.000
3225600.000 5529600.000 2649600.000 3801600.000 15206400.000
3916800.000 6681600.000 3686400.000 3340800.000 17625600.000
3456000.000 8524800.000 3340800.000 3801600.000 19123200.000
3916800.000 6681600.000 2880000.000 3571200.000 17049600.000
3225600.000 8064000.000 3225600.000 3225600.000 17740800.000
3801600.000 3110400.000 2995200.000 3801600.000 13708800.000
3571200.000 5414400.000 3571200.000 3571200.000 16128000.000
3916800.000 5414400.000 3110400.000 3916800.000 16358400.000
4262400.000 2419200.000 3456000.000 4262400.000 14400000.000
3571200.000 5414400.000 3456000.000 3571200.000 16012800.000
3686400.000 4953600.000 3456000.000 3801600.000 15897600.000
3686400.000 6220800.000 3340800.000 3801600.000 17049600.000
3571200.000 4147200.000 3456000.000 3340800.000 14515200.000
3225600.000 5414400.000 3686400.000 3456000.000 15782400.000
3225600.000 5068800.000 3686400.000 3110400.000 15091200.000
3225600.000 7948800.000 3686400.000 3110400.000 17971200.000
3456000.000 5529600.000 2995200.000 3571200.000 15552000.000
3686400.000 5299200.000 2995200.000 3571200.000 15552000.000
3801600.000 1267200.000 3225600.000 4032000.000 12326400.000
3686400.000 1497600.000 4377600.000 3456000.000 13017600.000
3340800.000 1612800.000 4262400.000 3456000.000 12672000.000
3340800.000 1728000.000 4262400.000 3340800.000 12672000.000
3456000.000 1958400.000 3801600.000 3340800.000 12556800.000
3340800.000 2188800.000 3340800.000 3340800.000 12211200.000
3686400.000 1958400.000 3225600.000 3801600.000 12672000.000
230400.000 2073600.000 2764800.000 576000.000 5644800.000
0.000 2304000.000 3456000.000 0.000 5760000.000
691200.000 2304000.000 3340800.000 0.000 6336000.000
12556800.000 2073600.000 4377600.000 13017600.000 32025600.000
3686400.000 0.000 3340800.000 3686400.000 10713600.000
3571200.000 0.000 3686400.000 3571200.000 10828800.000
4377600.000 0.000 2188800.000 4377600.000 10944000.000
3571200.000 0.000 3225600.000 3571200.000 10368000.000
2880000.000 0.000 4723200.000 2995200.000 10598400.000
3571200.000 0.000 4377600.000 3686400.000 11635200.000
3686400.000 0.000 3110400.000 3571200.000 10368000.000
3801600.000 0.000 2995200.000 3801600.000 10598400.000
3686400.000 0.000 3456000.000 3456000.000 10598400.000
4262400.000 0.000 3340800.000 4377600.000 11980800.000
3801600.000 0.000 3686400.000 3801600.000 11289600.000
3571200.000 0.000 3456000.000 3686400.000 10713600.000
3571200.000 0.000 3225600.000 3571200.000 10368000.000
3110400.000 0.000 3801600.000 3110400.000 10022400.000
3340800.000 0.000 3456000.000 3340800.000 10137600.000
2304000.000 0.000 4262400.000 2304000.000 8870400.000
0.000 0.000 3571200.000 0.000 3571200.000
0.000 0.000 3340800.000 0.000 3340800.000
12211200.000 0.000 4262400.000 11980800.000 28454400.000
3571200.000 0.000 3801600.000 3456000.000 10828800.000
4032000.000 0.000 3225600.000 4262400.000 11520000.000
4147200.000 0.000 3340800.000 4032000.000 11520000.000
3340800.000 0.000 4147200.000 3571200.000 11059200.000
3686400.000 0.000 4723200.000 3456000.000 11865600.000
3686400.000 0.000 3340800.000 3801600.000 10828800.000
4032000.000 0.000 3340800.000 3916800.000 11289600.000
3340800.000 0.000 3686400.000 3456000.000 10483200.000
4147200.000 0.000 3686400.000 3916800.000 11750400.000
3801600.000 0.000 3340800.000 3801600.000 10944000.000
3340800.000 0.000 3571200.000 3456000.000 10368000.000
4147200.000 0.000 3456000.000 4032000.000 11635200.000
3916800.000 0.000 2995200.000 4032000.000 10944000.000
3916800.000 0.000 2649600.000 4032000.000 10598400.000
3801600.000 0.000 3456000.000 3801600.000 11059200.000
3801600.000 0.000 4377600.000 3686400.000 11865600.000
3686400.000 0.000 3801600.000 3686400.000 11174400.000
3456000.000 48268800.000 3686400.000 3225600.000 58636800.000
3916800.000 0.000 3686400.000 4147200.000 11750400.000
4032000.000 4953600.000 2880000.000 4032000.000 15897600.000
3225600.000 5414400.000 3225600.000 3225600.000 15091200.000
3801600.000 2419200.000 4032000.000 3916800.000 14169600.000
3340800.000 2304000.000 4262400.000 3225600.000 13132800.000
3686400.000 3916800.000 2073600.000 3916800.000 13593600.000
4147200.000 3571200.000 0.000 3916800.000 11635200.000
2995200.000 4723200.000 0.000 3110400.000 10828800.000
3571200.000 4147200.000 0.000 3456000.000 11174400.000
3456000.000 3916800.000 0.000 3686400.000 11059200.000
4032000.000 3571200.000 0.000 3916800.000 11520000.000
3686400.000 3340800.000 0.000 3686400.000 10713600.000
3801600.000 4147200.000 0.000 3571200.000 11520000.000
3340800.000 4032000.000 0.000 3456000.000 10828800.000
3225600.000 4608000.000 0.000 3225600.000 11059200.000
3801600.000 3571200.000 0.000 3801600.000 11174400.000
3340800.000 4147200.000 0.000 3456000.000 10944000.000
3801600.000 4032000.000 0.000 3686400.000 11520000.000
3456000.000 3801600.000 0.000 3686400.000 10944000.000
3456000.000 4492800.000 0.000 3225600.000 11174400.000
2995200.000 4953600.000 0.000 3225600.000 11174400.000
3916800.000 3456000.000 576000.000 3686400.000 11635200.000
3571200.000 3916800.000 24768000.000 3801600.000 36057600.000
3456000.000 32025600.000 15897600.000 3225600.000 54604800.000
3225600.000 0.000 0.000 3225600.000 6451200.000
3456000.000 0.000 0.000 3571200.000 7027200.000
3456000.000 0.000 0.000 3340800.000 6796800.000
3456000.000 0.000 3801600.000 3571200.000 10828800.000
3801600.000 0.000 5184000.000 3686400.000 12672000.000
3686400.000 0.000 12096000.000 3801600.000 19584000.000
4262400.000 0.000 0.000 4032000.000 8294400.000
3571200.000 0.000 0.000 3801600.000 7372800.000
3916800.000 0.000 1036800.000 3686400.000 8640000.000
3571200.000 1497600.000 39513600.000 3916800.000 48499200.000
3916800.000 0.000 3110400.000 3686400.000 10713600.000
3571200.000 0.000 3686400.000 3686400.000 10944000.000
4032000.000 0.000 2649600.000 3801600.000 10483200.000
3801600.000 0.000 2880000.000 4032000.000 10713600.000
3686400.000 0.000 3686400.000 3456000.000 10828800.000
2880000.000 0.000 4377600.000 2995200.000 10252800.000
3225600.000 0.000 3686400.000 3456000.000 10368000.000
3225600.000 0.000 4262400.000 2995200.000 10483200.000
3916800.000 0.000 3571200.000 2188800.000 9676800.000
4377600.000 0.000 2995200.000 0.000 7372800.000
3456000.000 0.000 2995200.000 9216000.000 15667200.000
3801600.000 0.000 3916800.000 2534400.000 10252800.000
4032000.000 0.000 3686400.000 2419200.000 10137600.000
4262400.000 0.000 3686400.000 3686400.000 11635200.000
4838400.000 0.000 3801600.000 2649600.000 11289600.000
4147200.000 0.000 3225600.000 3456000.000 10828800.000
4262400.000 18547200.000 3571200.000 2880000.000 29260800.000
4608000.000 29836800.000 2995200.000 3340800.000 40780800.000
4262400.000 0.000 2764800.000 3225600.000 10252800.000
4147200.000 0.000 2649600.000 2880000.000 9676800.000
4032000.000 0.000 3571200.000 3110400.000 10713600.000
3686400.000 0.000 4262400.000 2304000.000 10252800.000
3801600.000 0.000 3916800.000 2880000.000 10598400.000
345600.000 2073600.000 4147200.000 576000.000 7142400.000
0.000 2995200.000 4262400.000 0.000 7257600.000
2073600.000 5529600.000 3801600.000 1267200.000 12672000.000
12211200.000 44121600.000 4608000.000 9331200.000 70272000.000
3916800.000 4147200.000 3571200.000 2534400.000 14169600.000
3686400.000 3801600.000 4377600.000 2995200.000 14860800.000
4492800.000 2995200.000 3686400.000 2880000.000 14054400.000
3916800.000 3110400.000 4032000.000 3225600.000 14284800.000
4492800.000 3340800.000 4262400.000 2649600.000 14745600.000
3340800.000 3801600.000 4492800.000 2995200.000 14630400.000
4032000.000 4492800.000 3340800.000 2419200.000 14284800.000
4492800.000 3571200.000 3456000.000 3110400.000 14630400.000
3340800.000 4377600.000 4032000.000 2304000.000 14054400.000
3571200.000 4492800.000 4147200.000 2304000.000 14515200.000
4032000.000 3801600.000 3686400.000 2995200.000 14515200.000
4377600.000 4608000.000 2649600.000 2649600.000 14284800.000
4377600.000 4262400.000 2995200.000 3340800.000 14976000.000
4377600.000 4147200.000 2764800.000 2419200.000 13708800.000
4377600.000 4492800.000 2880000.000 2995200.000 14745600.000
4262400.000 4838400.000 2649600.000 2880000.000 14630400.000
4838400.000 3225600.000 3225600.000 3110400.000 14400000.000
4032000.000 4262400.000 3571200.000 2764800.000 14630400.000
4723200.000 3225600.000 3571200.000 2995200.000 14515200.000
4838400.000 3225600.000 2649600.000 3225600.000 13939200.000
4608000.000 3916800.000 3571200.000 2764800.000 14860800.000
4838400.000 3225600.000 3225600.000 3225600.000 14515200.000
4492800.000 3340800.000 3916800.000 2764800.000 14515200.000
4838400.000 3686400.000 2649600.000 3110400.000 14284800.000
4262400.000 3916800.000 2304000.000 2534400.000 13017600.000
4838400.000 2764800.000 0.000 2995200.000 10598400.000
4608000.000 3110400.000 0.000 2764800.000 10483200.000
4723200.000 3225600.000 0.000 2764800.000 10713600.000
4262400.000 4032000.000 0.000 2649600.000 10944000.000
4838400.000 2880000.000 0.000 2995200.000 10713600.000
4608000.000 3686400.000 0.000 2649600.000 10944000.000
4032000.000 3225600.000 0.000 2304000.000 9561600.000
4492800.000 2880000.000 0.000 2880000.000 10252800.000
4838400.000 3110400.000 0.000 2880000.000 10828800.000
4492800.000 3571200.000 0.000 2764800.000 10828800.000
4377600.000 3801600.000 0.000 2649600.000 10828800.000
4723200.000 3110400.000 0.000 2764800.000 10598400.000
4262400.000 4032000.000 0.000 2534400.000 10828800.000
4492800.000 2995200.000 0.000 2649600.000 10137600.000
4723200.000 3571200.000 0.000 2880000.000 11174400.000
4377600.000 3110400.000 16934400.000 2649600.000 27072000.000
4492800.000 3801600.000 9331200.000 2534400.000 20160000.000
4723200.000 3571200.000 3456000.000 2880000.000 14630400.000
4838400.000 3340800.000 15782400.000 3225600.000 27187200.000
4723200.000 2649600.000 0.000 3110400.000 10483200.000
3340800.000 3686400.000 0.000 2534400.000 9561600.000
0.000 3456000.000 0.000 2880000.000 6336000.000
0.000 4262400.000 11635200.000 2649600.000 18547200.000
11750400.000 4723200.000 0.000 3110400.000 19584000.000
0.000 4377600.000 0.000 3456000.000 7833600.000
8985600.000 3801600.000 115200.000 3110400.000 16012800.000
2764800.000 4032000.000 43891200.000 4608000.000 55296000.000
3225600.000 4608000.000 2764800.000 3456000.000 14054400.000
2995200.000 3571200.000 4032000.000 4032000.000 14630400.000
3340800.000 3225600.000 4032000.000 3571200.000 14169600.000
3340800.000 3340800.000 3686400.000 4377600.000 14745600.000
3571200.000 3686400.000 2764800.000 3916800.000 13939200.000
3916800.000 2649600.000 3686400.000 4608000.000 14860800.000
3225600.000 3801600.000 3456000.000 4032000.000 14515200.000
2995200.000 4262400.000 3110400.000 3686400.000 14054400.000
2880000.000 4032000.000 3916800.000 3456000.000 14284800.000
3340800.000 3571200.000 4147200.000 4147200.000 15206400.000
3110400.000 4032000.000 3340800.000 3686400.000 14169600.000
2880000.000 3225600.000 4262400.000 4147200.000 14515200.000
3916800.000 2880000.000 3456000.000 4262400.000 14515200.000
2419200.000 4492800.000 3801600.000 4032000.000 14745600.000
3225600.000 4032000.000 3571200.000 3340800.000 14169600.000
2880000.000 3110400.000 3916800.000 4723200.000 14630400.000
2995200.000 4262400.000 3225600.000 3571200.000 14054400.000
2649600.000 3686400.000 4032000.000 4032000.000 14400000.000
2995200.000 3456000.000 4377600.000 4147200.000 14976000.000
3340800.000 2880000.000 3801600.000 4377600.000 14400000.000
2995200.000 3571200.000 2880000.000 4723200.000 14169600.000
3571200.000 2764800.000 3686400.000 4608000.000 14630400.000
2649600.000 4032000.000 3340800.000 4492800.000 14515200.000
3110400.000 3456000.000 3686400.000 4032000.000 14284800.000
2764800.000 3340800.000 3456000.000 4723200.000 14284800.000
2995200.000 3571200.000 3225600.000 4838400.000 14630400.000
2880000.000 3916800.000 2995200.000 4492800.000 14284800.000
2995200.000 3340800.000 3456000.000 4838400.000 14630400.000
2880000.000 4032000.000 2995200.000 4492800.000 14400000.000
